time_id,pred_RV,actual_RV,rv_d,rv_w,rv_m
12139,0.0009376514567597757,0.0011798464267609252,0.0015812501382829,0.00118095366342018,0.0016319370660362548
26606,0.0016110156471523837,0.0019537975928478,0.0013290298070951,0.00159954545644954,0.0014091575743613
9889,0.00160291604036902,0.0015856083325115002,0.0012936422498825,0.0017154298275556,0.0015784975262449251
24101,0.0013484857123909942,0.001748744425726575,0.0015769918743537,0.0007833103622967921,0.0010044509531699694
2489,0.0006191941947881533,0.0009904744731681465,9.167663471001562e-06,0.0011239715643826802,0.0011145767254445917
2772,0.0019112345515008011,0.0029988942566978754,0.001848213431397,0.0023595545838058798,0.0018119016637147061
6493,0.001104691129205357,0.0012173040832046751,0.0007215724683239,0.00118085795404264,0.0011910195553593616
14754,0.000739923650824374,0.0004101292004470578,0.0008257778746258,0.0015365634373351602,0.0010720622352397942
30798,1e-08,0.00013428063062709297,8.125294596930895e-05,0.00020149838595744178,0.0004417271917248318
21890,0.0007517783133238385,0.002403636207109875,0.0008249663662515,0.0012466517811871602,0.0010828705727616125
24078,0.0028204344283258836,0.00121471402285295,0.0010610480738413,0.0023132930279306805,0.0017865516869390312
30471,0.0008663110571488069,0.00037560262567606754,0.0015695170357716,0.000866898865078267,0.0007268300512840312
28697,0.0011393458665391316,0.00136961561948345,0.0009921424465531,0.00097381146430252,0.001282969358186131
13523,0.000724968109577987,0.0011266420124306999,0.0012292759748818,0.0009640967925471849,0.001028361492919984
23243,0.0010815384716762275,0.0009672430244889,0.0006367488670959,0.00084495970173738,0.0009989755224296562
12840,0.0037357408319840637,0.0009967862254303345,0.0040473502815711,0.00231094319611514,0.0016755580290908937
22750,0.0005366508946796603,0.0001649066821893544,0.0005272306324372,0.0007772661138399999,0.0007343404860119535
24921,0.001965666190252774,0.0017665904242936499,0.0015526429937018,0.00134097368723342,0.001557827728821931
19491,0.0007573486524519914,0.001414361422797681,0.0006942017019754,0.0009726319513966599,0.0012091705055155783
2883,0.0010518312190367814,0.00057023272924935,0.0005947191630264,0.0006286535432452837,0.0009555789240749783
15352,0.0017175047562119398,0.0014725893250548251,0.0023604657357621,0.0010688654181173001,0.0014085814999749923
24741,0.000844228063857028,0.0005445042567590475,0.0007890806792338,0.00191411970599232,0.0013688641097150988
12408,0.0015938676323593195,0.0008875968318671967,0.001408927486128,0.0011790587659037,0.0016677546248537
11054,0.0019172129642034642,0.0014578869161717249,0.0021563026463475,0.00120925543211216,0.0012076149543467935
21657,0.0014000671621573193,0.0014781428256353249,0.0005527355945866,0.00130331859203462,0.0012976554602052188
22496,0.0008929968472972236,0.0005441031916615159,0.0001793031223845,0.0008137580369542817,0.0008390455747456847
28484,0.0005362647364615149,0.0012501243251576,0.0005301098951054,0.0009102678131993601,0.0012731585343319501
32736,0.0014115594441676943,0.0024024108218888,0.0016030090791547,0.00111989120945888,0.0008770902731263375
23504,0.0008566979353024976,0.000539052247510113,0.0001935382567687,0.0011068771379642603,0.0010166263898057437
26484,0.0012774608284273176,0.0008206557005574751,0.0006282458918496,0.0014805855976262,0.001169286096200075
15365,0.001005483802108892,0.0002042806137506,0.0015873564840409,0.0014402787266368016,0.0008749670254134317
17395,0.0017087682624388374,0.002318139681411275,0.0020545238913099,0.0019826528829089,0.001844273342515545
29614,0.000864992341705362,0.0005744626585911499,0.0013432618887812,0.0006730668001217801,0.0007977363151929118
11852,0.000254939491464947,0.0011881044026114923,8.327513732958017e-05,0.0011268085695114159,0.0008592992645014508
11655,1e-08,0.00120644407062985,8.186072202709552e-05,0.0011764941495229792,0.0012903583377188526
31324,0.0010081470174725772,0.000825554459720425,0.0007498199721701,0.0005535871092006801,0.0010013507070894625
1521,0.0011697955366110739,0.000786274764074525,0.0007244790399192,0.0012752163434409,0.001123940278542865
11367,0.0015128647089080159,0.0007398217423893,0.0016672650778235,0.0009448330576211399,0.0011221205878094126
3737,0.0010673197531090887,0.0017003733645727,0.0016459378064183,0.0015974515838265602,0.0014137062535452502
13398,0.00161397840832979,0.00102330585743065,0.0015835425812937,0.0009840282816399,0.0011084657064115893
24002,1e-08,0.00022953490977564402,0.0004738415121203,0.0011867417660718768,0.0006607853675402829
20996,0.0017030566596100386,0.0006359961009722,0.0019970528558024,0.00176353855911796,0.0016899470129507189
9077,0.001141626427870098,0.00040294320705229925,0.0007761648372758,0.00172305191150008,0.0013411832574814625
9038,0.0017922959730711243,0.0010963267365922652,0.0010622295417598,0.0015075626959689,0.0012604114173282843
25971,0.0007508222170652213,0.00020545863962854633,0.000733924768676,0.00109032687453846,0.0008460166783634542
18682,0.0007450451381888271,0.00116528106466035,0.0005132188525647,0.0008029237270341799,0.0005844382174699675
17247,0.0009822413964266316,0.0007315068404038,0.0014411839871517,0.0008453242526278873,0.0010784150753270745
14510,0.001050692254234171,0.0012702961946635283,0.0007069979718921,0.0007756292426348802,0.0008852207267697688
7714,0.0025286945046540375,0.0009037504544709251,0.0005575390863511,0.0016880190935013,0.0021323786060608563
23136,0.0017293387467780994,0.0011818917496694,0.0006785244896999,0.00070362754332282,0.0015395420423037437
23765,0.0016094482886912492,0.00142714532923295,0.0021315067657463,0.0023211693877029,0.0018756997988181499
3650,0.0007361665390022076,0.0011930825386179502,0.0001996369576175,0.0005303319174355201,0.0007677562528134702
17328,0.0008029212168457494,0.0006206637185579379,0.0013427924470268,0.0010543382695774,0.0010477693780756117
8583,0.0009570059613940077,0.0012341750471144,0.0010059995233724,0.0008479321579717399,0.0012024885229274063
1719,0.0008465504008148752,0.0006187738413197055,0.0017490671736082,0.00115301515877454,0.0012423581153989437
25525,0.000961635554876987,0.0011949672826536998,0.0002945612928164,0.0011593733529317199,0.0012980480384575687
8891,0.0024298162693736775,0.00167321265699095,0.0025314814054586,0.0022167095011986796,0.0017989876276295939
18109,0.0018519429808466728,0.002157378667380525,0.0020728886963813,0.00096242840833932,0.00121831528011975
15840,0.0017178450465261195,0.0021773687520998,4.90599758422576e-05,0.0007910031015464914,0.00121313311698201
11689,0.001295151529991156,0.00117867603765815,0.0008594704482371,0.0011251976441156199,0.0013642020514654147
26603,0.0010242678565130212,0.002165199312395425,0.0010314560006722,0.00120707513843838,0.000705295446127393
31133,0.0008385193867464255,0.001029493009794275,0.001288593682787,0.0010074465347056998,0.000965297470340325
32680,0.0006390300523264085,0.0012871263633798251,0.0012143601725603,0.0014652932519487402,0.0014536076724659176
11318,0.0014968963592510423,0.0005815921467062001,0.0012603779738842,0.0010325512942687,0.0013298244120447124
13318,0.0009902714910990209,0.0009655618069507,0.0003764549487566,0.00093798103342776,0.0010392522707961436
25924,0.0002879027823394413,0.0004560658801146036,0.0007886364476787,0.00025930131793612,0.0005115792040630585
29944,0.0012651479564526455,0.0018743025683151,0.0005564644487243,0.0011582109512497,0.001510815575766169
31671,0.001037953976973417,0.00105139750471615,0.0008543889000316,0.0007363575768229,0.0008015799449187774
6568,0.0011009472653263467,0.0016130241678294376,0.0007441821047042,0.00147878018590094,0.0014063290608409562
31034,0.0007376367769396605,0.001569232065905325,0.0017881397187249,0.0012778812081864952,0.0009015695615302859
23642,0.0004695571216086706,0.00010768685555244382,0.0,0.00033474882793242,0.000734926652299884
16138,0.002363645546092711,0.0011560664487329,2.862684962257075e-05,0.001374278537274474,0.0014843768925347982
5407,0.0022662693262288447,0.001203126401038425,0.0017062153687903,0.001440435062374,0.0012459140370213574
8623,0.0009750722500678375,0.000462566566322,0.0005636231972343,0.00094117899714486,0.0012107742352355437
11994,0.0016485230220226385,0.001692417580206775,0.001518222506254,0.0016118687566424798,0.00176085436759815
23317,0.002380699573000955,0.00106436452309735,0.0019323283322251,0.00176928152756916,0.0024336097223124622
22635,0.0014846852147699392,0.0008358500462687501,0.0009587265019594,0.0010684465812810001,0.0016262148724471284
6632,0.001230738371939616,0.000977857513686825,0.0018558841679572,0.00157226435974262,0.0013026693439114
4487,0.000936939845609167,0.001208278418199275,0.0015768947210781,0.00104922548610366,0.0009158795613464318
30730,1e-08,0.0007776076641535127,0.0001648764148791,0.00109546675070048,0.0013042665055668188
18242,0.0013545080562261868,0.001047039077419875,0.0020565016231376,0.00093210020011092,0.0011325129508046564
10262,0.001092034162434038,0.00196629800267975,0.0017095293229657,0.00141351248726436,0.001415341584329775
16504,0.0015854012077125426,0.000868797778168025,0.001852846753447,0.0008089124433554799,0.0010039737836120624
4477,0.0017421858663546983,0.00188211664486265,0.0001637625646361,0.0009427666308812801,0.0017820348400211313
25713,0.0005898747096630565,0.0007880993709334038,0.0009293603640618,0.0009907893876463802,0.0010266729430100563
24590,0.0005999771734623034,0.001378438027644775,0.0005390757022751,0.00044235245815118005,0.0008113275924180687
1468,0.0010766221400975318,0.001722873385039925,0.000260145951707,0.0007612033699871199,0.00093677528145535
2366,0.0015928743938856357,0.0016708007191967248,0.0027227020223585,0.00143130221152412,0.0013736680817166811
2999,0.0005003217568339601,0.0004186917728789833,0.0001293216101102,0.00052537669340458,0.0005283714026564385
23863,0.0014279725756320414,0.0011084089729628242,0.0016821117889837,0.0011111337910598,0.001102803421377146
26578,0.0009135013844215492,0.0004174243926948233,0.0006984517418584,0.0005024239366909342,0.0008320121929680107
14906,0.0008133054496692362,0.0009606461269540345,0.0001713216823756,0.0011534432503776,0.0010909045245672939
29316,0.0018132771981545963,0.00042468496935505,0.0016381064699321,0.00176262366439894,0.0013365549933452613
6617,0.0012221261176185937,0.0009047958503501801,0.0020385024289261,0.0012521030235148202,0.000988086881130102
13328,0.0021677714512667256,0.0012286393217319999,0.0027539598061822,0.001672118819709,0.0012412860196159125
18142,0.0013649807297994856,0.0013918609977318,0.0001280507826524,0.0010416109304156999,0.0009087115393402825
26938,0.001067682246246004,0.00020494912774961092,0.0016081630571003,0.0005967396038199669,0.0008238843705219039
23637,0.0014192326162993118,0.000967184008850425,0.0009024383235271,0.00070065056370776,0.0008990046747273932
18129,0.0007074235040943606,0.00042817107025711,4.118724790789578e-05,0.000974276153733939,0.0013817942404528872
17973,0.0020732169708120476,0.001443339295596475,0.0033317343878447,0.00168242755420812,0.0012485631867382228
1348,0.0007214964515330831,0.00031648625523115256,0.0001438208440839,0.00035920503385607997,0.0008145690756549526
25355,0.0006539884523923838,0.0009460257831126417,0.000439509375118,0.0007069776723301399,0.0013635219782333937
19614,0.0011140269547234983,0.0010445546883366412,0.0018169760576397,0.0009518839116208801,0.00093285308459785
4004,0.0016202045990434742,0.001500173532422325,0.0021616781032842,0.00172352952353396,0.0018260496492231311
11792,0.0006381320183955711,0.00026698342986206726,3.0359408627032837e-05,0.0016363225639985663,0.0011212153594437084
23179,0.0015248574161173343,0.001420760991302,0.0020828986860135,0.0017783696296861402,0.0015110845390746376
19772,0.0012437232473564445,0.0009062442476579228,0.0023799180370263,0.0015386524152493,0.0014439762402444314
25894,0.0031029042004850943,0.0012310672496283013,0.0031812808961951,0.00178107464768518,0.0013662548242972627
13044,0.0022249611959976314,0.0007552988878546,0.001412354473681,0.0029438503233084395,0.0018353562935978437
10523,0.0042096863177033365,0.002069620892286025,0.0036782677780005,0.0018063638077106402,0.0011075728371811376
5392,0.0019024976358367935,0.0007339327555578351,0.0024579794512918,0.00124310948691186,0.0015514292624476812
14601,0.0014129753367491896,0.00125771428273465,0.0026680925390188,0.0017252651768935201,0.0013260866438084124
23500,0.0005477022328546225,0.000423254326355225,0.0005510240479042,0.00062320940982378,0.001032611011656926
957,0.00023283728462778885,0.0014587284131820251,0.0012061593011178,0.00144339451301306,0.0013507745619642875
15269,0.0008328546605367781,0.0012875932815350501,0.0018538193316573,0.00119716411359254,0.0010972935058169873
2125,0.0008556382680109417,0.0013120694069187748,0.0006577657612214,0.0012491951873535398,0.0009544011150242178
1688,0.0023172328477795295,0.0013925774476759752,0.0030345591126097,0.0019527779200201197,0.0019695301566625247
14752,0.0010365923993480943,0.000685979844969475,5.219982934861868e-05,0.0008222377396764038,0.0008860797845936602
32245,0.0019356190674161425,0.0021937564639047,0.0035038120646546,0.0020177756153147244,0.0015874281979710515
19281,0.0001462367224237622,0.0007146143634132029,0.0018453292324381,0.0008381102435044193,0.0006449669184328763
8346,0.0014860396654767325,0.0008032284335271161,0.0011614758439924,0.0009931007635578999,0.0007941517399332459
16630,0.0017767436105803752,0.001469150021600175,0.0017272423948899,0.0017183967295895802,0.002043911268675819
4275,0.0008419991485163207,0.001308483947707245,0.0012452213457803,0.0011191860385343598,0.0009891438345351312
2353,0.0018013696376656294,0.0017916042884872248,0.0011762164623116,0.0016814608173025998,0.0015181215046802896
12437,0.001209365956465485,0.0011547716675979,0.0015206210605292,0.0017878672884647801,0.0015683096747625002
23566,0.0016294708147071113,0.0011026282741773501,0.0017446317566218,0.0009427059636104084,0.0008644307760471877
20057,0.0008593399968015911,0.000768810270843625,0.0,0.00078079054697372,0.0008222263610172111
31854,0.0006425731249378452,0.0008601716293541,0.0005365642362848,0.00056877649705278,0.0012108022739132937
6979,0.0019124255250752677,0.0006926686499157629,0.0012163422104296,0.00170095377608278,0.0015947635523793
21614,0.0008953283924784465,0.001310030546706025,0.0003288787017541,0.00088040756136634,0.0008855166201978561
14483,0.0009355703338970395,0.0014853160574102287,9.54056567565205e-05,0.001689461208366284,0.00141537412048562
13602,0.00041928935264506613,0.0012171358717345,0.0004348568208264,0.00060975711575042,0.000490155309836218
8773,0.001716807288435547,0.0015143074306062999,0.0023163919215289,0.00127929990538412,0.0009345121542856875
18956,0.0010530898982722687,0.0006779885405266,0.0005478448697911,0.0008204514958765,0.0009228019724444472
27985,0.0009711071755590325,0.0010391965367501001,0.0010745294065237,0.0012144213603997,0.0011141779057528727
30908,0.0016484266301429722,0.001344937949228725,0.0003036083972014,0.00144762108072038,0.0014048403968176314
8459,0.0005334225537591102,0.0013052406403562,0.0003386977485744,0.00160095548690764,0.0009207164467237758
18082,0.0018564020740224067,0.0007420249688214,0.0019191523422605,0.00213550441134296,0.0015747803464834687
11048,0.0002027099491418217,0.0007807077404632,0.0018739187870427,0.0013676193812245199,0.0011378143605147847
6771,0.0026438263099752336,0.0011581203323909749,0.0023188455162814,0.0014199710922549202,0.0011929166969389688
24131,0.0009376098891384077,0.0014214390330894,0.002000396346568,0.0014619310332995802,0.0012383008736814001
8934,0.004795447074893072,0.001941886139191025,0.0037262177205063,0.0028438935872482003,0.0021983451565982938
21753,0.003227256780225932,0.001195791217843,0.0023671512005474,0.00128395555531472,0.0014610597027715625
6356,0.0007883100759499087,0.0010703128698161999,0.0005305337482157,0.0007888959122254,0.0010721741141317812
19876,0.005215614473503686,0.00124916161682675,0.0020914521917176,0.0018162473877790998,0.0009753589641398187
13678,0.0012221000421806924,0.00136034524905815,0.0015063619342609,0.00208718233653608,0.001481863271611819
7811,4.511075364766891e-05,0.00038067078230774533,0.0010872057870892,0.0010523748006243,0.0007999205340394539
6631,0.0004644882584547644,0.0008022651237536,0.0005309746492996,0.0012930594386714,0.0008945345140703188
21094,0.00209199193535384,0.0005592397278193131,0.0016239772016355,0.00100574964276026,0.0011427528715235065
11726,0.0007805328506308505,0.0007709793580923674,0.000181628893199,0.0008846582278123,0.001002708035384675
11508,0.0016797527531277922,0.001104321062881925,0.0017703363991256,0.0015719365346439401,0.0015952400875744064
19065,0.0013855706868300941,0.0015785691713925748,0.0017073456641265,0.00127572585711176,0.0015581012561864437
8016,0.0006227996950219257,0.0009072978459742251,0.0007991611993451,0.0005799900472841192,0.0009423123255240747
6999,2.0386846108755817e-05,0.00041415510182965,0.0,0.00020609192964905995,0.0007957905410422625
3384,0.0013556655306446721,0.0008473986047636,0.0013358344428041,0.0014318489506197946,0.0014244171119989488
30312,0.0017587001739968596,0.000413149616452075,0.0016397400932981,0.00130470032314872,0.00085683135457465
30604,0.0003676597133207124,0.001522593453301975,0.0003458961600099,0.0016034670029898002,0.001079635070521003
22115,0.002117032892436317,0.001300045138714175,0.0003532952778367,0.0009636747102058599,0.0014760702397188623
11122,0.0013475762613895177,0.001934489489764775,0.0021930292449917,0.0013099868258314,0.0009481523832991232
10364,0.0017773686303831464,0.00215513512982755,0.0008643247987128,0.0017385712744116002,0.002228621852465238
31874,0.0006070438503666692,0.0008804251037596249,0.000519469960486,0.00053862515148452,0.0006121368199913978
10898,0.0014240695042940813,0.001465153508129838,0.0012712729500833,0.0013376410737078199,0.0010761676695772225
18514,0.002055171987680041,0.0017673352762584,0.0019954910202031,0.00176827318215454,0.0016166510686535626
2644,0.0007422854533904077,0.0007733343826602001,0.0005141316752887,0.0004476009294979034,0.0006781382575683513
19226,0.0014394762702094614,0.001588364670415075,0.0008922990113111,0.0014416783994981,0.0012274993943528687
30974,0.002579998514964133,0.002033850823355825,0.0028885748854154,0.00197490379054264,0.0019568873022850816
9208,0.0004848935655118059,0.0005804266941326138,0.0004212140289235,0.0002115689743914622,0.0006233880905673208
27876,0.0011315244784053972,0.00233159768486345,0.0013527308833131,0.00134904855680418,0.0011001410739560529
26447,0.001410528791775334,0.001094348665903425,0.0001158802969624,0.00100068819119898,0.0011372541491758423
10455,0.0008458127058229841,0.00021778011660912502,0.0002568340367737,0.0004409895234238,0.0009051456708669063
12583,1e-08,0.001230225668194939,0.0001342857890935,0.0005825446143875951,0.00033118078952381453
7759,0.0013021926557880096,0.001425345910324825,0.0012490242001389,0.0016857621820322403,0.0016664275969971313
29972,0.0009195810929681172,0.00048433548506336205,0.0009817587703618,0.00116215374089614,0.0010810314872001375
4219,0.0007226438549124432,0.0014686603240209,0.0014135885411467,0.00171095851359724,0.0013401337094256
7821,0.0011698377452931143,0.001561616526094525,0.001076563477128,0.00094267950799642,0.0008749352434119033
32209,0.0013390871525617147,0.0014060748052584,0.0019223356013772,0.0018212642820996001,0.0013498246648449132
29548,0.0017971193571623308,0.00099871005996325,0.0023135062408017,0.0015583775892398202,0.0012034475030137301
1904,0.00013955991563629143,0.000820279827396344,3.965256056085498e-05,0.000666911625119051,0.0004743376982884447
17474,0.0013827908630530492,0.0009587503862416439,0.0011766038091435,0.00163535607422472,0.0013344201719428998
23656,0.0004775366802597363,0.0005440253628034553,0.0008283889672561,0.00116497202910516,0.0008347440174261031
2468,0.0014657490002182192,0.002143258841802075,0.001963580186197,0.0017615495301670802,0.0015821885206118312
10751,0.000562425948103607,0.00075209150288125,0.0005510421707412,0.0006384213834277332,0.0011982824853294667
26868,0.0030171307289836536,0.001614316289676,0.0033137102026646,0.0023629918178393198,0.001975871175823431
30215,0.002021544396816624,0.000684569268287025,0.0018921183318371,0.00074561189810554,0.0009816870553336688
22117,0.0020129036255521573,0.001118409232511925,0.0008218304472386,0.0010119310171726283,0.0011043408766375116
29850,0.0035943863079202863,0.0021656009716555,0.0027716161800769,0.0017245465425967201,0.002309758681909856
19053,0.0001712684317709619,0.000884652692300675,0.0006074906654552,0.0005161041301391927,0.0005765630986135652
4723,0.0007044209291142698,0.00141161873031295,0.0022702837674622,0.00174804380158598,0.0013089215557059732
21884,0.0012173365464037975,0.001775417912426775,0.0013866965730315,0.00209912211821766,0.0016868397492140813
21164,0.0011501522631771014,0.00142889840532625,0.0005622848516116,0.0011401377452814401,0.0013094408613934
23195,0.001313999898958311,0.0014373963476164,0.001028464553153,0.00141151349795956,0.0009291670899323874
26222,0.00040877972819309194,0.0007070634296561,0.0008218589097525,0.0002032202725366505,0.0006355769150435293
28881,0.0010570150223656865,0.000527361288772725,0.0011797095977872,0.0011347847491838898,0.001075384797355322
6139,0.0011217881130839,0.0012814471562549014,0.000727123697742,0.0011038338345054802,0.0013238865905030061
5513,0.0013389991012416089,0.0008474497743025501,0.0012620785599139,0.0006610120179692342,0.0005997255502656857
6904,0.0017351515070373057,0.001239375484996375,0.0009876782272266,0.00108423998639956,0.0013006682775526563
23958,0.0019027456437270588,0.0007026554471604643,0.0023189632826853,0.00105174962662792,0.0013256628308476375
8476,0.00012438420141492625,0.00213282618629695,0.002277302055742,0.001187143616351,0.0010155629831344812
8797,0.0029078389645404686,0.001940658791629175,0.0030106491903258,0.0020566612992143,0.0013427516449868063
11914,0.0015448832193602914,0.0006995307080670812,0.0014722350297877,0.0010555445752499,0.0011608171357099899
3367,0.001370135116198377,0.00163743190679825,0.0026917301062398,0.00167145754077616,0.0013423881079544244
12930,0.00013055195265596368,0.00105733902605805,0.0010275164474294,0.00196629087546666,0.0013365662859987312
6494,0.0007782162003291484,0.00126459974434865,0.0004607676306246,0.0008272576601620601,0.0008274585201978703
21208,0.0021018215584757954,0.00329830352479955,0.0028957586699252,0.0010526833083005,0.0011926838266865334
